<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AAPL,60,20111216,220000,380.8200000,381.3300000,379.7500000,380.5500000,112681
AAPL,60,20111216,230000,380.5300000,381.1900000,380.4400000,380.5300000,67531
AAPL,60,20111217,000000,380.6500000,380.7300000,379.8600000,380.3400000,79665
AAPL,60,20111217,010000,380.3400000,380.5400000,380.0000000,380.5400000,162999
AAPL,60,20111219,190000,382.6800000,384.8200000,382.5500000,384.7400000,111108
AAPL,60,20111219,200000,384.7250000,384.7400000,383.0000000,383.2200000,135402
AAPL,60,20111219,210000,383.2800000,383.4400000,381.5900000,382.5800000,117883
AAPL,60,20111219,220000,382.4300000,383.5500000,382.4300000,383.4000000,77306
AAPL,60,20111219,230000,383.4700000,384.3200000,382.7500000,383.9600000,86873
AAPL,60,20111220,000000,383.9400000,384.0500000,382.5400000,383.0000000,55582
AAPL,60,20111220,010000,383.1750000,383.1750000,380.5000000,381.9200000,159251
AAPL,60,20111220,190000,387.7600000,389.5300000,387.4000000,388.7700000,199226
AAPL,60,20111220,200000,388.8500000,392.2300000,388.7400000,391.9800000,218341
AAPL,60,20111220,210000,392.7500000,394.3200000,392.5200000,393.6900000,209608
AAPL,60,20111220,220000,393.6600000,394.0300000,393.2000000,394.0000000,104850
AAPL,60,20111220,230000,393.9700000,394.9500000,393.9700000,394.3200000,145470
AAPL,60,20111221,000000,394.4500000,394.9200000,393.6600000,394.7700000,111202
AAPL,60,20111221,010000,394.7300000,396.0000000,394.3000000,396.0000000,284519
AAPL,60,20111221,190000,396.5900000,397.2350000,392.7300000,394.6600000,199952
AAPL,60,20111221,200000,394.5700000,396.4000000,393.3000000,394.3800000,195601
AAPL,60,20111221,210000,394.4000000,394.5000000,392.8300000,393.2300000,111146
AAPL,60,20111221,220000,393.2500000,393.8300000,392.0200000,393.5300000,124365
AAPL,60,20111221,230000,393.6800000,394.3400000,392.9600000,394.1100000,85016
AAPL,60,20111222,000000,394.2200000,394.7900000,393.2700000,394.2400000,82846
AAPL,60,20111222,010000,394.2900000,396.7000000,393.9900000,396.4500000,193987
AAPL,60,20111222,190000,397.0400000,398.8600000,396.1100000,397.9800000,170643
AAPL,60,20111222,200000,398.2700000,398.7000000,397.5800000,397.9800000,133353
AAPL,60,20111222,210000,398.0100000,398.4900000,397.6500000,397.9600000,81253
AAPL,60,20111222,220000,397.9300000,399.1000000,397.9000000,398.9200000,123556
AAPL,60,20111222,230000,398.9300000,399.0500000,398.5400000,398.6700000,56022
AAPL,60,20111223,000000,398.6600000,398.7000000,398.0700000,398.3400000,81456
AAPL,60,20111223,010000,398.3900000,398.7300000,398.0700000,398.5700000,113046
AAPL,60,20111223,190000,399.5200000,400.7700000,399.5100000,400.0900000,176532
AAPL,60,20111223,200000,400.0900000,400.4600000,399.6000000,400.2600000,127553
AAPL,60,20111223,210000,400.2600000,401.2000000,400.1900000,401.1800000,139974
AAPL,60,20111223,220000,401.1750000,403.3400000,400.9300000,403.2800000,151805
AAPL,60,20111223,230000,403.3300000,403.3400000,401.7400000,402.2000000,95010
AAPL,60,20111224,000000,402.2000000,402.2500000,400.9200000,401.1700000,89575
AAPL,60,20111224,010000,401.1600000,403.5900000,400.9100000,403.2700000,189931
AAPL,60,20111227,190000,403.2600000,409.0600000,403.1300000,407.8900000,246557
AAPL,60,20111227,200000,407.9800000,408.5900000,405.5800000,406.0400000,134857
AAPL,60,20111227,210000,406.0500000,407.5900000,405.8300000,407.5100000,56039
AAPL,60,20111227,220000,407.4800000,407.8800000,406.8600000,406.9700000,67843
AAPL,60,20111227,230000,406.9100000,408.3500000,406.8800000,408.2600000,61675
AAPL,60,20111228,000000,408.2600000,408.4000000,407.7400000,408.2100000,109262
AAPL,60,20111228,010000,408.2400000,408.5800000,406.4200000,406.6700000,112550
AAPL,60,20111228,190000,406.7800000,408.2500000,404.5000000,405.0900000,102359
AAPL,60,20111228,200000,405.0000000,406.0700000,404.5000000,404.8500000,124757
AAPL,60,20111228,210000,404.7500000,405.6300000,404.5000000,404.6700000,90787
AAPL,60,20111228,220000,404.6700000,405.0000000,403.2500000,403.6900000,125221
AAPL,60,20111228,230000,403.6200000,404.4800000,403.4500000,404.3600000,32773
AAPL,60,20111229,000000,404.3800000,404.3800000,403.6800000,403.8700000,54841
AAPL,60,20111229,010000,403.9600000,404.0600000,401.3800000,402.6700000,161131
AAPL,60,20111229,190000,403.4000000,404.2800000,401.8100000,402.1200000,108265
AAPL,60,20111229,200000,402.2200000,403.1800000,400.5100000,402.9300000,138881
AAPL,60,20111229,210000,402.9900000,404.6600000,402.7000000,404.4500000,96226
AAPL,60,20111229,220000,404.5000000,404.8400000,404.0400000,404.7600000,47439
AAPL,60,20111229,230000,404.7250000,405.0000000,404.3800000,404.8900000,89460
AAPL,60,20111230,000000,404.9000000,405.2700000,404.4100000,404.8600000,58070
AAPL,60,20111230,010000,404.8400000,405.6500000,404.7600000,404.9800000,150019
AAPL,60,20111230,190000,403.5100000,405.4500000,403.5100000,405.3500000,78992
AAPL,60,20111230,200000,405.3700000,406.2700000,405.1300000,405.2200000,74942
AAPL,60,20111230,210000,405.1900000,405.6000000,405.0000000,405.1000000,53610
AAPL,60,20111230,220000,405.1000000,405.4500000,405.0800000,405.3900000,68352
AAPL,60,20111230,230000,405.4200000,405.5800000,405.3000000,405.4100000,36181
AAPL,60,20111231,000000,405.3900000,405.4400000,404.9400000,405.0000000,51443
AAPL,60,20111231,010000,405.0300000,405.1700000,404.6500000,404.9800000,110827
AAPL,60,20120103,180000,409.5100000,411.6250000,409.0000000,411.2500000,247267
AAPL,60,20120103,190000,411.2800000,412.4900000,410.2200000,410.8300000,214231
AAPL,60,20120103,200000,410.9700000,411.4300000,410.7500000,410.7850000,97640
AAPL,60,20120103,210000,410.7500000,411.0800000,409.5600000,409.7950000,98017
AAPL,60,20120103,220000,409.8100000,410.9000000,409.2450000,410.9000000,126641
AAPL,60,20120103,230000,410.8500000,411.7600000,410.5000000,411.7600000,128022
AAPL,60,20120104,000000,411.7500000,412.0200000,410.7100000,410.9000000,207114
AAPL,60,20120104,180000,410.2100000,411.5000000,409.3800000,410.8500000,112707
AAPL,60,20120104,190000,410.7300000,411.0000000,409.4000000,410.9000000,153434
AAPL,60,20120104,200000,410.8500000,413.5000000,410.7300000,413.1000000,158459
AAPL,60,20120104,210000,413.0500000,414.6500000,412.9900000,414.4800000,122448
AAPL,60,20120104,220000,414.4900000,414.4900000,413.0500000,414.1400000,115938
AAPL,60,20120104,230000,414.1000000,414.1700000,413.0100000,413.7500000,84336
AAPL,60,20120105,000000,413.7700000,414.3300000,412.6800000,413.4300000,164020
AAPL,60,20120105,180000,414.9900000,415.6200000,412.7000000,414.5600000,209186
AAPL,60,20120105,190000,414.3700000,415.3500000,413.9000000,414.5600000,207094
AAPL,60,20120105,200000,414.5100000,415.3600000,414.1900000,415.1500000,112679
AAPL,60,20120105,210000,415.0600000,416.3300000,414.9500000,416.1000000,133189
AAPL,60,20120105,220000,416.1200000,417.9000000,416.0850000,417.8500000,143800
AAPL,60,20120105,230000,417.8100000,418.5000000,416.8300000,417.0300000,159630
AAPL,60,20120106,000000,417.0700000,418.5500000,416.7100000,418.0600000,179382
AAPL,60,20120106,180000,419.8000000,421.4700000,419.2300000,420.0900000,295948
AAPL,60,20120106,190000,420.0800000,421.2600000,419.7000000,420.4300000,181716
AAPL,60,20120106,200000,420.4200000,421.2100000,420.4100000,420.7100000,99492
AAPL,60,20120106,210000,420.5900000,421.0500000,420.3000000,420.8000000,90955
AAPL,60,20120106,220000,420.7500000,421.7800000,420.5400000,421.7000000,85922
AAPL,60,20120106,230000,421.7300000,422.4900000,421.2800000,421.9000000,187087
AAPL,60,20120107,000000,421.9000000,422.6700000,421.3500000,422.4500000,201090
AAPL,60,20120109,180000,425.7150000,426.7700000,424.5700000,426.0700000,250352
AAPL,60,20120109,190000,426.1200000,427.7500000,425.3900000,425.9500000,304097
AAPL,60,20120109,200000,425.8900000,425.9800000,422.8900000,422.9800000,181597
AAPL,60,20120109,210000,423.0300000,424.2500000,421.3700000,423.9800000,181403
AAPL,60,20120109,220000,424.1600000,424.2500000,423.1200000,423.3800000,83635
AAPL,60,20120109,230000,423.3500000,424.9900000,422.5000000,423.1700000,136225
AAPL,60,20120110,000000,423.1900000,423.7650000,421.5200000,421.6800000,173079
AAPL,60,20120110,180000,425.9550000,426.0000000,423.6100000,424.4100000,169029
AAPL,60,20120110,190000,424.4900000,425.5600000,423.8900000,424.5200000,140573
AAPL,60,20120110,200000,424.5200000,424.9600000,423.3500000,423.3500000,81873
AAPL,60,20120110,210000,423.3300000,423.6700000,421.5400000,422.0800000,188692
AAPL,60,20120110,220000,422.0700000,423.8750000,421.7100000,423.2400000,118010
AAPL,60,20120110,230000,423.1800000,423.8500000,422.9000000,423.5200000,77372
AAPL,60,20120111,000000,423.5400000,423.9500000,422.6300000,423.1200000,104403
AAPL,60,20120111,020000,424.5300000,424.5300000,424.5300000,424.5300000,100
AAPL,60,20120111,180000,422.6800000,422.6800000,419.7400000,420.0900000,130473
AAPL,60,20120111,190000,420.0800000,422.2500000,419.3100000,421.1200000,176054
AAPL,60,20120111,200000,421.1200000,421.3600000,420.0700000,420.9600000,79880
AAPL,60,20120111,210000,420.9100000,421.1600000,420.3000000,420.5400000,69492
AAPL,60,20120111,220000,420.6700000,421.7900000,420.6100000,421.0400000,80771
AAPL,60,20120111,230000,421.2300000,421.8500000,421.0600000,421.4400000,57008
AAPL,60,20120112,000000,421.3900000,422.8400000,421.2600000,422.5500000,151878
AAPL,60,20120112,180000,422.2800000,422.8300000,420.2500000,421.3600000,77000
AAPL,60,20120112,190000,421.5900000,421.9100000,418.7600000,419.8400000,139201
AAPL,60,20120112,200000,419.8600000,421.1300000,419.7100000,420.5000000,60735
AAPL,60,20120112,210000,420.5300000,421.4600000,420.2900000,421.3700000,49426
AAPL,60,20120112,220000,421.4100000,421.7400000,420.7400000,421.4600000,48840
AAPL,60,20120112,230000,421.3900000,422.3100000,421.0700000,421.9500000,44603
AAPL,60,20120113,000000,421.9100000,421.9400000,421.0200000,421.3600000,69537
AAPL,60,20120113,180000,419.2900000,420.4300000,418.7200000,419.5400000,117279
AAPL,60,20120113,190000,419.5000000,420.1300000,418.8000000,419.2300000,158552
AAPL,60,20120113,200000,419.2100000,420.2200000,418.9300000,419.8400000,87992
AAPL,60,20120113,210000,419.8400000,419.8500000,419.0600000,419.6800000,54158
AAPL,60,20120113,220000,419.5400000,419.6600000,419.0000000,419.2600000,101184
AAPL,60,20120113,230000,419.3400000,419.8100000,419.1300000,419.5300000,75576
AAPL,60,20120114,000000,419.5350000,420.2000000,419.3800000,419.9800000,173631
AAPL,60,20120114,010000,419.9800000,419.9800000,419.9800000,419.9800000,200
AAPL,60,20120117,180000,424.0300000,425.1800000,423.4100000,424.9100000,126879
AAPL,60,20120117,190000,424.9500000,425.8000000,424.4900000,425.5400000,159859
AAPL,60,20120117,200000,425.5400000,425.9900000,425.4500000,425.8300000,104423
AAPL,60,20120117,210000,425.8500000,425.9400000,425.2000000,425.5000000,58285
AAPL,60,20120117,220000,425.5000000,425.6500000,425.2300000,425.2700000,67258
AAPL,60,20120117,230000,425.2600000,425.2700000,423.5000000,423.9300000,94130
AAPL,60,20120118,000000,423.9400000,424.8300000,423.0000000,424.7500000,121804
AAPL,60,20120118,010000,424.7500000,424.7500000,424.7500000,424.7500000,200
AAPL,60,20120118,180000,426.8300000,428.0800000,426.3100000,426.9000000,209047
AAPL,60,20120118,190000,426.9900000,427.8900000,426.8000000,427.1500000,152563
AAPL,60,20120118,200000,427.1600000,427.4800000,426.8200000,427.2300000,39133
AAPL,60,20120118,210000,426.9600000,427.9900000,426.9600000,427.9900000,4570
AAPL,60,20120118,220000,428.2700000,428.4300000,427.9000000,428.0500000,41578
AAPL,60,20120118,230000,428.0200000,428.0700000,428.0000000,428.0700000,1960
AAPL,60,20120119,010000,429.0900000,429.0900000,429.0900000,429.0900000,100
AAPL,60,20120119,180000,430.1700000,431.3300000,428.9100000,429.3300000,191785
AAPL,60,20120119,190000,429.2550000,429.9500000,428.2100000,429.6100000,177798
AAPL,60,20120119,200000,429.6000000,430.0600000,429.0200000,429.3200000,115705
AAPL,60,20120119,210000,429.3350000,429.6000000,428.7500000,428.9000000,60883
AAPL,60,20120119,220000,428.9000000,429.4000000,428.8300000,429.3450000,47348
AAPL,60,20120119,230000,429.2700000,429.7600000,428.8700000,429.1200000,63872
AAPL,60,20120120,000000,429.0100000,429.3200000,426.5700000,427.6600000,170378
AAPL,60,20120120,180000,427.3600000,427.4600000,423.2300000,424.5500000,192751
AAPL,60,20120120,190000,424.6000000,424.9800000,424.1700000,424.4800000,166608
AAPL,60,20120120,200000,424.4700000,424.5300000,423.6600000,424.0000000,120116
AAPL,60,20120120,210000,424.0000000,424.0800000,423.9300000,423.9600000,77052
AAPL,60,20120120,220000,423.9500000,424.0400000,421.1700000,421.2000000,124330
AAPL,60,20120120,230000,421.2300000,422.0800000,419.7600000,420.4600000,278626
AAPL,60,20120121,000000,420.5300000,421.6100000,420.0000000,420.2800000,276939
AAPL,60,20120123,180000,422.8250000,427.5800000,422.3200000,426.7000000,137739
AAPL,60,20120123,190000,426.6700000,428.4400000,426.4500000,427.5200000,135724
AAPL,60,20120123,200000,427.6000000,427.8000000,425.4500000,425.4800000,110605
AAPL,60,20120123,210000,425.4600000,425.7300000,424.6400000,425.5900000,77265
AAPL,60,20120123,220000,425.6000000,427.4800000,425.5700000,427.3900000,75729
AAPL,60,20120123,230000,427.1100000,427.3000000,425.8600000,425.9900000,132823
AAPL,60,20120124,000000,426.0100000,427.5800000,425.8800000,427.5800000,151460
AAPL,60,20120124,180000,424.8600000,424.9200000,423.2200000,423.8900000,154990
AAPL,60,20120124,190000,423.8700000,424.9900000,423.3300000,424.0700000,108025
AAPL,60,20120124,200000,424.1900000,424.1900000,423.0700000,423.5800000,103676
AAPL,60,20120124,210000,423.5850000,424.2800000,423.5000000,423.9400000,99194
AAPL,60,20120124,220000,423.9000000,423.9000000,420.8700000,422.1300000,140295
AAPL,60,20120124,230000,422.2000000,423.1300000,421.6500000,422.0300000,120352
AAPL,60,20120125,000000,422.0400000,422.5000000,419.6600000,420.4800000,239162
AAPL,60,20120125,180000,454.1900000,454.2400000,447.2600000,448.9400000,979481
AAPL,60,20120125,190000,449.0200000,449.0300000,445.2500000,446.7300000,536455
AAPL,60,20120125,200000,446.7900000,449.5900000,446.6100000,448.6600000,394529
AAPL,60,20120125,210000,448.6500000,448.8000000,443.7800000,444.0800000,334404
AAPL,60,20120125,220000,444.1300000,448.0900000,444.0800000,447.9400000,280295
AAPL,60,20120125,230000,447.9500000,448.0000000,446.3900000,446.3900000,239962
AAPL,60,20120126,000000,446.3800000,447.5200000,446.2300000,446.8800000,354052
AAPL,60,20120126,180000,448.2700000,448.7700000,445.8800000,448.0500000,144487
AAPL,60,20120126,190000,448.0500000,448.0500000,444.1300000,444.2500000,202016
AAPL,60,20120126,200000,444.1800000,445.6600000,443.8500000,445.3200000,125434
AAPL,60,20120126,210000,445.3200000,445.3200000,444.1600000,444.6350000,86627
AAPL,60,20120126,220000,444.6100000,444.6400000,443.7850000,444.5800000,76439
AAPL,60,20120126,230000,444.5800000,444.7600000,443.8100000,444.2700000,60082
AAPL,60,20120127,000000,444.2600000,444.6600000,443.1500000,444.6500000,169842
AAPL,60,20120127,180000,444.4300000,447.1200000,444.0850000,446.6950000,141107
AAPL,60,20120127,190000,446.7700000,446.7700000,445.0100000,445.9500000,138065
AAPL,60,20120127,200000,445.9800000,446.6900000,445.3700000,445.6700000,84735
AAPL,60,20120127,210000,445.6750000,446.0300000,445.0800000,445.4000000,42543
AAPL,60,20120127,220000,445.5200000,446.3000000,445.4500000,446.1700000,52621
AAPL,60,20120127,230000,446.1500000,446.2800000,445.5400000,445.9300000,51143
AAPL,60,20120128,000000,445.9900000,448.4700000,445.8800000,447.4100000,282904
AAPL,60,20120130,180000,445.7100000,448.6000000,445.4200000,447.8700000,117651
AAPL,60,20120130,190000,447.8100000,452.8400000,447.5100000,452.7900000,384742
AAPL,60,20120130,200000,452.8200000,453.3500000,451.6500000,452.0800000,133106
AAPL,60,20120130,210000,452.1000000,453.4800000,452.0600000,452.7300000,97075
AAPL,60,20120130,220000,452.6600000,453.8900000,452.1600000,453.0600000,83535
AAPL,60,20120130,230000,453.0300000,453.6100000,452.7900000,453.3700000,89028
AAPL,60,20120131,000000,453.3000000,453.3500000,451.8500000,453.0000000,150894
AAPL,60,20120131,180000,455.7400000,457.6000000,455.2000000,457.4300000,169852
AAPL,60,20120131,190000,457.3000000,458.2400000,455.4300000,455.6700000,211319
AAPL,60,20120131,200000,455.8600000,456.3300000,453.1100000,454.0500000,124625
AAPL,60,20120131,210000,454.0300000,454.6100000,453.2300000,453.9100000,81423
AAPL,60,20120131,220000,453.9500000,455.0800000,453.8100000,453.9800000,65431
AAPL,60,20120131,230000,454.0700000,455.9900000,454.0700000,455.6500000,69262
AAPL,60,20120201,000000,455.6100000,456.6400000,455.4200000,456.3900000,137915
AAPL,60,20120201,180000,458.4100000,458.9900000,456.4900000,457.2700000,145373
AAPL,60,20120201,190000,457.2500000,457.3700000,455.5600000,456.7500000,174547
AAPL,60,20120201,200000,456.7800000,457.2600000,455.7700000,456.4600000,153080
AAPL,60,20120201,210000,456.3700000,457.2300000,456.1900000,457.0700000,54821
AAPL,60,20120201,220000,457.0300000,457.2200000,456.5700000,456.7100000,91318
AAPL,60,20120201,230000,456.7050000,456.8400000,456.2600000,456.4400000,68208
AAPL,60,20120202,000000,456.4800000,456.6600000,455.7700000,456.1800000,107160
AAPL,60,20120202,180000,456.2100000,457.1000000,455.1800000,455.2600000,79246
AAPL,60,20120202,190000,455.2700000,456.2500000,454.6600000,455.4300000,134650
AAPL,60,20120202,200000,455.4400000,455.6400000,454.9000000,455.3200000,77122
AAPL,60,20120202,210000,455.4000000,455.6200000,454.0900000,454.6400000,115316
AAPL,60,20120202,220000,454.6500000,454.8700000,453.9800000,454.4300000,50863
AAPL,60,20120202,230000,454.4200000,454.9800000,454.3600000,454.8800000,47275
AAPL,60,20120203,000000,454.8800000,455.2400000,454.5300000,455.0000000,98082
AAPL,60,20120203,180000,457.4400000,457.4400000,455.6500000,456.8700000,104221
