<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
US2.GOOG,60,20101230,190000,598.0000000,601.3340000,597.3901000,599.0600000,180113
US2.GOOG,60,20101230,200000,599.0350000,599.3300000,597.8800000,598.4500000,182868
US2.GOOG,60,20101230,210000,598.4300000,598.5300000,597.4000000,597.6900000,115169
US2.GOOG,60,20101230,220000,597.7000000,598.4900000,597.5900000,598.1400000,59639
US2.GOOG,60,20101230,230000,598.1900000,599.8900000,597.9000000,599.8875000,91133
US2.GOOG,60,20101231,000000,599.8000000,599.8900000,598.9800000,599.3800000,99771
US2.GOOG,60,20101231,010000,599.3700000,599.6500000,598.5100000,598.5200000,171449
US2.GOOG,60,20101231,020000,598.5200000,598.9700000,598.5100000,598.8600000,54004
US2.GOOG,60,20101231,190000,596.7400000,598.4200000,595.0600000,596.1700000,201537
US2.GOOG,60,20101231,200000,596.4600000,597.7900000,595.2300000,597.1800000,164573
US2.GOOG,60,20101231,210000,597.2100000,597.4600000,596.0500000,596.2800000,151099
US2.GOOG,60,20101231,220000,596.2600000,596.5000000,594.7500000,595.3200000,174337
US2.GOOG,60,20101231,230000,595.3200000,595.7500000,594.3300000,594.4100000,111662
US2.GOOG,60,20110101,010000,594.4275000,594.7500000,593.6100000,593.9300000,155744
US2.GOOG,60,20110101,020000,593.9100000,594.2990000,592.0300000,593.5600000,424302
US2.GOOG,60,20110101,030000,593.5100000,593.9700000,593.2900000,593.9700000,181145
US2.GOOG,60,20110103,190000,597.1900000,603.7800000,597.0300000,603.0000000,457367
US2.GOOG,60,20110103,200000,603.0000000,603.9000000,601.2000000,601.9316000,421607
US2.GOOG,60,20110103,210000,601.9610000,603.3500000,600.7200000,602.8860000,283563
US2.GOOG,60,20110103,220000,602.9000000,605.5900000,602.8240000,604.3000000,259821
US2.GOOG,60,20110103,230000,604.3400000,604.9120000,603.8300000,604.5450000,133867
US2.GOOG,60,20110104,000000,604.5500000,604.9900000,604.3400000,604.6750000,51740
US2.GOOG,60,20110105,190000,601.1900000,602.8300000,600.1400000,600.9000000,178802
US2.GOOG,60,20110105,200000,601.3200000,601.8981000,600.0500000,600.6700000,435635
US2.GOOG,60,20110105,210000,600.8000000,609.0000000,600.7400000,606.3800000,643078
US2.GOOG,60,20110105,220000,606.2500000,608.4500000,606.0000000,608.0110000,191389
US2.GOOG,60,20110105,230000,608.0800000,609.0000000,607.7200000,608.5500000,271858
US2.GOOG,60,20110106,000000,608.6700000,609.9000000,608.1700000,609.4700000,202456
US2.GOOG,60,20110106,010000,609.4500000,610.3300000,608.5900000,609.4900000,464666
US2.GOOG,60,20110106,020000,609.3900000,609.4900000,609.0700000,609.0700000,122739
US2.GOOG,60,20110106,190000,610.1100000,617.6090000,610.0500000,614.7500000,462053
US2.GOOG,60,20110106,200000,614.7500000,618.4300000,612.9400000,613.4600000,473818
US2.GOOG,60,20110106,210000,613.4690000,615.2000000,611.3800000,614.7500000,244973
US2.GOOG,60,20110106,220000,614.5800000,616.2100000,613.0400000,615.3500000,174533
US2.GOOG,60,20110106,230000,615.3100000,615.7400000,613.1600000,614.8400000,138254
US2.GOOG,60,20110107,000000,614.8401000,615.8499000,614.0000000,614.2900000,150729
US2.GOOG,60,20110107,010000,614.2700000,615.1800000,613.3400000,613.6100000,281303
US2.GOOG,60,20110107,020000,613.5400000,613.6700000,613.5000000,613.5000000,82520
US2.GOOG,60,20110107,190000,615.9300000,616.3800000,614.0800000,615.0410000,294640
US2.GOOG,60,20110107,200000,615.0500000,618.2500000,615.0400000,616.5000000,398750
US2.GOOG,60,20110107,210000,616.4300000,616.5600000,613.4400000,614.5500000,279338
US2.GOOG,60,20110107,220000,614.4600000,614.9800000,610.1300000,613.4000000,314812
US2.GOOG,60,20110107,230000,613.2800000,614.5500000,611.5650000,613.7000000,193771
US2.GOOG,60,20110108,000000,613.6800000,615.3700000,613.4550000,614.5900000,150369
US2.GOOG,60,20110108,010000,614.5100000,616.4800000,614.3700000,616.1900000,322214
US2.GOOG,60,20110108,020000,616.1600000,616.4600000,616.1600000,616.4400000,117462
US2.GOOG,60,20110110,190000,614.9200000,614.9300000,608.5600000,609.3500000,335905
US2.GOOG,60,20110110,200000,609.4500000,612.8900000,608.9000000,611.9000000,288663
US2.GOOG,60,20110110,210000,611.8100000,613.6300000,611.0000000,613.1300000,151726
US2.GOOG,60,20110110,220000,613.3700000,614.1000000,612.8000000,612.8800000,134303
US2.GOOG,60,20110110,230000,612.8600000,614.7500000,612.8000000,614.4800000,122297
US2.GOOG,60,20110111,000000,614.7100000,615.3900000,613.1900000,613.7600000,172600
US2.GOOG,60,20110111,010000,613.6000000,615.0000000,613.2100000,614.0900000,209851
US2.GOOG,60,20110111,020000,614.1500000,614.2100000,614.0000000,614.2100000,143436
US2.GOOG,60,20110111,190000,617.7100000,618.8000000,615.0500000,615.6100000,231294
US2.GOOG,60,20110111,200000,615.5300000,617.2300000,615.1010000,616.3800000,256047
US2.GOOG,60,20110111,210000,616.3800000,618.5600000,615.9900000,616.9900000,197997
US2.GOOG,60,20110111,220000,617.0000000,618.0000000,616.8800000,617.7000000,107474
US2.GOOG,60,20110111,230000,617.7200000,617.8500000,615.6780000,616.0400000,177413
US2.GOOG,60,20110112,000000,616.0648000,616.1100000,614.5000000,615.7990000,127636
US2.GOOG,60,20110112,010000,615.7500000,616.8400000,614.7504000,615.9400000,225052
US2.GOOG,60,20110112,020000,615.9900000,616.0100000,615.9900000,616.0100000,173576
US2.GOOG,60,20110112,190000,619.3500000,619.3500000,617.2510000,618.5000000,277411
US2.GOOG,60,20110112,200000,618.5101000,619.1600000,616.3000000,617.0700000,272935
US2.GOOG,60,20110112,210000,617.1975000,618.3896000,616.5000000,617.4500000,215563
US2.GOOG,60,20110112,220000,617.3500000,617.8200000,616.0600000,616.1800000,137913
US2.GOOG,60,20110112,230000,616.2200000,617.0000000,615.7800000,616.9550000,115999
US2.GOOG,60,20110113,000000,616.9100000,617.1200000,615.4100000,615.4500000,141704
US2.GOOG,60,20110113,010000,615.4500000,616.9700000,614.7700000,616.8700000,515683
US2.GOOG,60,20110113,190000,616.9800000,617.6400000,614.1600000,616.1000000,141940
US2.GOOG,60,20110113,200000,616.2400000,619.6700000,615.5900000,618.9500000,273847
US2.GOOG,60,20110113,210000,619.1790000,619.2400000,615.5200000,616.8700000,238005
US2.GOOG,60,20110113,220000,616.9600000,617.4800000,616.0371000,616.2900000,97545
US2.GOOG,60,20110113,230000,616.2800000,617.3830000,616.0000000,616.3600000,88473
US2.GOOG,60,20110114,000000,616.4050000,616.7500000,615.2210000,615.4040000,111990
US2.GOOG,60,20110114,010000,615.4700000,616.1400000,615.0000000,615.9500000,228361
US2.GOOG,60,20110114,020000,615.9500000,616.6900000,615.9500000,616.6900000,150555
US2.GOOG,60,20110114,190000,617.4000000,619.6000000,617.1340000,619.5700000,343574
US2.GOOG,60,20110114,200000,619.5700000,621.3000000,619.2700000,620.9300000,458625
US2.GOOG,60,20110114,210000,620.9900000,621.8400000,620.2800000,620.6900000,206846
US2.GOOG,60,20110114,220000,620.6600000,621.7900000,620.3610000,621.6299000,185990
US2.GOOG,60,20110114,230000,621.5300000,623.4900000,621.2200000,623.4000000,207888
US2.GOOG,60,20110115,000000,623.3900000,624.2700000,622.9850000,624.0600000,257784
US2.GOOG,60,20110115,010000,623.9700000,624.2000000,621.7400000,624.1800000,774290
US2.GOOG,60,20110115,020000,623.5400000,624.1800000,623.5400000,624.1800000,3142
US2.GOOG,60,20110118,190000,626.7000000,632.8800000,625.2700000,632.7800000,469530
US2.GOOG,60,20110118,200000,633.0000000,634.8900000,630.2700000,632.9100000,496361
US2.GOOG,60,20110118,210000,632.9000000,639.3890000,632.6940000,638.8300000,524779
US2.GOOG,60,20110118,220000,638.8700000,639.1900000,637.4100000,637.5300000,236493
US2.GOOG,60,20110118,230000,637.7400000,639.5799000,637.5900000,638.4566000,275630
US2.GOOG,60,20110119,000000,638.3100000,638.9900000,637.5900000,638.4050000,216556
US2.GOOG,60,20110119,010000,638.4200000,641.9900000,638.0100000,639.8100000,610913
US2.GOOG,60,20110119,020000,639.8000000,640.0400000,639.5600000,639.6300000,763580
US2.GOOG,60,20110119,190000,642.5300000,642.9600000,632.7200000,633.6100000,709366
US2.GOOG,60,20110119,200000,633.7100000,637.4400000,629.8000000,631.8040000,853852
US2.GOOG,60,20110119,210000,631.8000000,633.1900000,629.6600000,631.5500000,454428
US2.GOOG,60,20110119,220000,631.4380000,635.0000000,631.0000000,634.5000000,304737
US2.GOOG,60,20110119,230000,634.3900000,635.4400000,632.7400000,633.5000000,219866
US2.GOOG,60,20110120,000000,633.6200000,633.8400000,630.0000000,630.7500000,185722
US2.GOOG,60,20110120,010000,630.7492000,631.6300000,629.8000000,631.1100000,451385
US2.GOOG,60,20110120,020000,631.0600000,631.8900000,630.9500000,631.7500000,155674
US2.GOOG,60,20110120,190000,632.2100000,634.0800000,626.7800000,629.2750000,481898
US2.GOOG,60,20110120,200000,629.4500000,631.0000000,623.2900000,624.1100000,441677
US2.GOOG,60,20110120,210000,624.2500000,627.7799000,624.1400000,627.3900000,342126
US2.GOOG,60,20110120,220000,627.2500000,628.8000000,626.2200000,628.1400000,325016
US2.GOOG,60,20110120,230000,628.1700000,628.8400000,625.5650000,626.9300000,302920
US2.GOOG,60,20110121,000000,626.9200000,629.6520000,626.1200000,627.9000000,540546
US2.GOOG,60,20110121,010000,627.8000000,628.8900000,624.2900000,627.2400000,1005441
US2.GOOG,60,20110121,020000,627.2400000,627.2600000,626.7275000,626.7700000,407822
US2.GOOG,60,20110121,190000,638.6700000,641.7300000,633.2200000,635.9600000,1694892
US2.GOOG,60,20110121,200000,635.8600000,638.2200000,626.6400000,626.8700000,1511661
US2.GOOG,60,20110121,210000,626.9000000,629.6000000,624.3000000,625.3100000,856638
US2.GOOG,60,20110121,220000,625.2900000,629.6000000,625.1600000,625.8900000,543276
US2.GOOG,60,20110121,230000,625.9400000,627.8500000,622.5200000,623.5700000,478059
US2.GOOG,60,20110122,000000,623.5600000,624.0400000,621.2400000,621.4100000,692598
US2.GOOG,60,20110122,010000,621.4200000,622.3300000,611.3600000,611.9900000,2262116
US2.GOOG,60,20110122,020000,612.0600000,613.1100000,611.8300000,611.8300000,230405
US2.GOOG,60,20110124,190000,607.7500000,610.5000000,6.0750000,601.4700000,1184505
US2.GOOG,60,20110124,200000,601.5400000,609.2600000,601.5400000,607.5800000,1051867
US2.GOOG,60,20110124,210000,607.5700000,612.4900000,606.9010000,609.0600000,508613
US2.GOOG,60,20110124,220000,609.0600000,612.2400000,608.9100000,610.5801000,277186
US2.GOOG,60,20110124,230000,610.6800000,611.5000000,609.0800000,610.0100000,225494
US2.GOOG,60,20110125,000000,610.0100000,610.5000000,607.1300000,608.0000000,347824
US2.GOOG,60,20110125,010000,607.8400000,611.0000000,606.7200000,611.0000000,700000
US2.GOOG,60,20110125,020000,611.0000000,611.0800000,610.9900000,611.0800000,183716
US2.GOOG,60,20110125,190000,608.2000000,618.6160000,606.5200000,617.1700000,786240
US2.GOOG,60,20110125,200000,617.3100000,620.6900000,616.1001000,619.2500000,719364
US2.GOOG,60,20110125,210000,619.1500000,619.1500000,614.5600000,615.1800000,502275
US2.GOOG,60,20110125,220000,615.0600000,617.9500000,615.0600000,617.4300000,209203
US2.GOOG,60,20110125,230000,617.4200000,617.8500000,616.0000000,617.5100000,152587
US2.GOOG,60,20110126,000000,617.4600000,617.5100000,610.6500000,613.9400000,448995
US2.GOOG,60,20110126,010000,614.0000000,619.9000000,613.6000000,619.8700000,619602
US2.GOOG,60,20110126,020000,619.8900000,619.9100000,619.7500000,619.9100000,272949
US2.GOOG,60,20110126,190000,620.3300000,622.4900000,615.2800000,618.4000000,500719
US2.GOOG,60,20110126,200000,618.0102000,621.0000000,616.8820000,619.5000000,411972
US2.GOOG,60,20110126,210000,619.6100000,619.6100000,616.6200000,618.2400000,214127
US2.GOOG,60,20110126,220000,618.3100000,619.7900000,618.2500000,619.7200000,116125
US2.GOOG,60,20110126,230000,619.7154000,621.0000000,618.5200000,619.1900000,156514
US2.GOOG,60,20110127,000000,619.1700000,619.8900000,617.1800000,619.0000000,176454
US2.GOOG,60,20110127,010000,619.1690000,619.2000000,616.6800000,616.6800000,297858
US2.GOOG,60,20110127,020000,616.6000000,616.6600000,616.5000000,616.5000000,150773
US2.GOOG,60,20110127,190000,617.8900000,618.7499000,615.1300000,618.2100000,320373
US2.GOOG,60,20110127,200000,618.4800000,618.9900000,614.5510000,615.1220000,317001
US2.GOOG,60,20110127,210000,615.3000000,616.0000000,613.2519000,615.7500000,230087
US2.GOOG,60,20110127,220000,615.5400000,619.3000000,615.2800000,619.1500000,273081
US2.GOOG,60,20110127,230000,619.0800000,619.3000000,618.1000000,618.7985000,182431
US2.GOOG,60,20110128,000000,619.0100000,619.7000000,617.6200000,618.2250000,212507
US2.GOOG,60,20110128,010000,617.9000000,618.2900000,616.5300000,616.7600000,302769
US2.GOOG,60,20110128,020000,616.7800000,616.7900000,616.6000000,616.7900000,104633
US2.GOOG,60,20110128,190000,619.0700000,620.3600000,614.5100000,615.0000000,299431
US2.GOOG,60,20110128,200000,615.1100000,616.1200000,610.6610000,610.7500000,752390
US2.GOOG,60,20110128,210000,610.9341000,610.9341000,604.1700000,605.3600000,620047
US2.GOOG,60,20110128,220000,605.6500000,606.5000000,601.6400000,605.1400000,580063
US2.GOOG,60,20110128,230000,605.5000000,605.8190000,602.0700000,603.5400000,392021
US2.GOOG,60,20110129,000000,603.5250000,604.2000000,601.7300000,602.5700000,396016
US2.GOOG,60,20110129,010000,602.5699000,603.0900000,599.7600000,600.8700000,979640
US2.GOOG,60,20110129,020000,600.9800000,601.0100000,600.8900000,600.9900000,168619
US2.GOOG,60,20110131,190000,603.3250000,604.4700000,595.6545000,596.3200000,465182
US2.GOOG,60,20110131,200000,596.3300000,601.9300000,595.5900000,601.0400000,497230
US2.GOOG,60,20110131,210000,600.6200000,601.7400000,600.0600000,600.2700000,173182
US2.GOOG,60,20110131,220000,600.2300000,602.4900000,599.0200000,599.9500000,308746
US2.GOOG,60,20110131,230000,600.0200000,601.1974000,599.3500000,599.8499000,123659
US2.GOOG,60,20110201,000000,599.8100000,600.7700000,597.0600000,597.8300000,270613
US2.GOOG,60,20110201,010000,597.9500000,600.5000000,597.5900000,600.3600000,504147
US2.GOOG,60,20110201,020000,600.3600000,600.3600000,600.3600000,600.3600000,309185
US2.GOOG,60,20110201,190000,604.4900000,609.4400000,603.1300000,608.2600000,392693
US2.GOOG,60,20110201,200000,608.4200000,612.3900000,607.4100000,611.6900000,506758
US2.GOOG,60,20110201,210000,611.7600000,612.9000000,609.1100000,611.0900000,363967
US2.GOOG,60,20110201,220000,611.0700000,613.2500000,611.0100000,612.8600000,262456
US2.GOOG,60,20110201,230000,612.9100000,613.3550000,610.6000000,610.6800000,290808
US2.GOOG,60,20110202,000000,610.6900000,612.0100000,610.2600000,611.3500000,242489
US2.GOOG,60,20110202,010000,611.3800000,612.6200000,610.3000000,610.7400000,412536
US2.GOOG,60,20110202,020000,610.7800000,611.5000000,610.7400000,611.0400000,129401
US2.GOOG,60,20110202,190000,611.0000000,612.3700000,607.5300000,611.8000000,268374
US2.GOOG,60,20110202,200000,611.6700000,612.6400000,608.1100000,612.2780000,279954
US2.GOOG,60,20110202,210000,612.1500000,613.4490000,611.0000000,613.4000000,199637
US2.GOOG,60,20110202,220000,613.2300000,613.9600000,611.5300000,613.2800000,156985
US2.GOOG,60,20110202,230000,613.2300000,614.3400000,612.3900000,613.5800000,199539
US2.GOOG,60,20110203,000000,613.6600000,614.1999000,613.2200000,613.8300000,140213
US2.GOOG,60,20110203,010000,613.7000000,613.8000000,610.6000000,611.9800000,340433
US2.GOOG,60,20110203,020000,611.8800000,612.0000000,611.8800000,612.0000000,98253
US2.GOOG,60,20110203,190000,609.4800000,611.2800000,608.5000000,609.1800000,186132
US2.GOOG,60,20110203,200000,609.1700000,609.8800000,606.1300000,608.1000000,353290
US2.GOOG,60,20110203,210000,608.1000000,610.0000000,607.1900000,609.6000000,197000
US2.GOOG,60,20110203,220000,609.6500000,610.1900000,608.1005000,609.4300000,107511
US2.GOOG,60,20110203,230000,609.2400000,609.8200000,608.3000000,608.9399000,102663
US2.GOOG,60,20110204,000000,608.8200000,610.7150000,608.4700000,610.1200000,136843
US2.GOOG,60,20110204,010000,610.1800000,611.4500000,609.9800000,609.9800000,299165
US2.GOOG,60,20110204,020000,609.9800000,610.1500000,609.8100000,610.1500000,74575
US2.GOOG,60,20110204,190000,609.6300000,610.1400000,606.6100000,609.0500000,222768
US2.GOOG,60,20110204,200000,609.0000000,611.4420000,608.5124000,610.1100000,245574
US2.GOOG,60,20110204,210000,609.6310000,610.2600000,608.3600000,609.3100000,120895
US2.GOOG,60,20110204,220000,609.2500000,610.3700000,608.7900000,610.0450000,101811
US2.GOOG,60,20110204,230000,610.1500000,611.4200000,609.5200000,610.6200000,169603
US2.GOOG,60,20110205,000000,610.6210000,611.0000000,609.7200000,610.4100000,137632
US2.GOOG,60,20110205,010000,610.3300000,610.9800000,610.0100000,610.9800000,469112
US2.GOOG,60,20110205,020000,610.3830000,610.9800000,610.3830000,610.9800000,4601
US2.GOOG,60,20110207,190000,610.1600000,616.2500000,609.2100000,616.1600000,321753
US2.GOOG,60,20110207,200000,616.2200000,617.8530000,614.9500000,616.4000000,331081
US2.GOOG,60,20110207,210000,616.4300000,617.7472000,615.9000000,617.0100000,247668
US2.GOOG,60,20110207,220000,616.9624000,618.3900000,616.2700000,617.2400000,134822
US2.GOOG,60,20110207,230000,617.3000000,617.9500000,616.3100000,617.8882000,95233
US2.GOOG,60,20110208,000000,617.7500000,617.8200000,614.0019000,614.9500000,155779
US2.GOOG,60,20110208,010000,615.0400000,616.1800000,614.0100000,614.2950000,350169
US2.GOOG,60,20110208,020000,614.2900000,614.2950000,614.1600000,614.2950000,97023
US2.GOOG,60,20110208,190000,615.0000000,618.0000000,614.5123000,617.6300000,257660
US2.GOOG,60,20110208,200000,617.7244000,619.6289000,616.8000000,617.8300000,370305
US2.GOOG,60,20110208,210000,617.9100000,618.7500000,616.5700000,618.0700000,167934
US2.GOOG,60,20110208,220000,618.0700000,618.9199000,617.7200000,618.0400000,96569
US2.GOOG,60,20110208,230000,618.0800000,618.8100000,617.5000000,617.8300000,127082
US2.GOOG,60,20110209,000000,617.9200000,618.6900000,617.3600000,617.7800000,149602
US2.GOOG,60,20110209,010000,617.8100000,618.8700000,617.5900000,618.2000000,268498
US2.GOOG,60,20110209,020000,618.2000000,618.3900000,618.0900000,618.3800000,598591
US2.GOOG,60,20110209,190000,616.8700000,619.4500000,616.1600000,618.5300000,259331
US2.GOOG,60,20110209,200000,618.7000000,619.0000000,617.0000000,618.8481000,256549
US2.GOOG,60,20110209,210000,618.9100000,619.0000000,614.3800000,615.2700000,383170
US2.GOOG,60,20110209,220000,615.0600000,616.9399000,614.2100000,616.0700000,149570
US2.GOOG,60,20110209,230000,615.9500000,618.0400000,615.2000000,615.4100000,150698
US2.GOOG,60,20110210,000000,615.3600000,615.5000000,612.3400000,613.8500000,283095
US2.GOOG,60,20110210,010000,613.7400000,616.2000000,613.7000000,616.2000000,282693
US2.GOOG,60,20110210,020000,616.1800000,616.5000000,616.1800000,616.5000000,103597
